-0.6769897681829198,1.3193828571995068,-0.6873534941458342,0.21599208584493784,0.5199840619171141,0.8222174700648706,0.07596911264875929,-0.19950774083818773,0.011224960567437194,0.5729184414267623,1
1.4771271989591137,-0.7579301144798298,-0.6873534941458342,0.4210470866428319,0.5696429560077018,0.007627960092535391,0.25598464971874346,0.36544727281854156,0.0021772903006552833,0.2207094802261654,-1
-0.6769897681829198,1.3193828571995068,-0.6873534941458342,0.21599208584493784,-0.22489934944169918,-0.22511189989956074,-0.21023536482767677,-0.07669143352150759,-0.16972844476820076,-0.352074790009149,-1
1.4771271989591137,-0.7579301144798298,-0.6873534941458342,0.05194808520662184,-0.125581561260524,-0.5742216898877046,-0.53183615577293,-0.4964999021676146,-0.39592020143774825,-0.5584194339448523,-1
-0.6769897681829198,1.3193828571995068,-0.6873534941458342,0.09295908536620084,0.3213484855547638,0.589477610072775,0.08810499155235353,-0.36251847600396353,-0.011394215099517583,0.430611790436622,1
1.4771271989591137,-0.7579301144798298,-0.6873534941458342,0.544080087121569,0.42066627373593896,0.473107680076727,0.13867115365066382,-0.009700720439681924,-0.2285383015022832,0.5373417786792273,1
-0.6769897681829198,-0.7579301144798298,1.4548554834112855,0.5030690869619899,0.5199840619171141,0.007627960092535391,-0.1374200914061102,-0.15261424168090976,-0.2556813123026289,0.18157515120387682,-1
1.4771271989591137,-0.7579301144798298,-0.6873534941458342,1.446322090632306,1.7614564141818023,1.0549573300569666,1.9742228378193256,1.542250799289278,1.2688511276501218,1.6757949866003485,1
-0.6769897681829198,1.3193828571995068,-0.6873534941458342,0.46205808680241095,0.47032516782652656,0.24036782008463087,0.5715175012121996,0.5195259129067403,0.30979807937124,0.18157515120387682,-1
-0.6769897681829198,1.3193828571995068,-0.6873534941458342,-1.4244479205382212,-1.4167128076158002,-1.1560713398679445,-1.2256038997617462,-1.1641740092164763,-1.2011628551813376,-1.2059146959499902,-1
1.4771271989591137,-0.7579301144798298,-0.6873534941458342,-1.1783819195807472,-1.0194416548911,-0.8069615498798007,-1.1133470199034976,-1.1418437715225347,-1.083543141713173,-1.06360804495985,1
-0.6769897681829198,1.3193828571995068,-0.6873534941458342,0.8721680883982009,0.718619638279464,0.24036782008463087,0.8890729991895875,1.3412786600438011,0.5540851765743513,0.5017651159316922,1
-0.6769897681829198,-0.7579301144798298,1.4548554834112855,-0.8913049184636948,-0.8208060785287498,-0.9233314798758484,-1.031429837304235,-0.9230074421219043,-1.1016384822467369,-0.956878056717245,1
1.4771271989591137,-0.7579301144798298,-0.6873534941458342,1.569355091111043,1.7614564141818023,2.1022867000213985,2.510224156061413,2.256818405495418,2.0650461111269287,2.3161749160559792,1
-0.6769897681829198,-0.7579301144798298,1.4548554834112855,-0.8092829181445367,-0.9697827608005125,-0.8069615498798007,-0.9434447152531753,-0.8984441806585682,-0.8935420661107529,-0.956878056717245,-1
-0.6769897681829198,1.3193828571995068,-0.6873534941458342,-0.7682719179849578,-0.6221705021663999,-0.5742216898877046,-1.0658148275310861,-1.195436341987995,-1.1423529984472554,-0.8501480684746398,1
-0.6769897681829198,1.3193828571995068,-0.6873534941458342,1.036212089036517,0.9669141087324019,1.1713272600530147,0.8951409386413849,1.0264223085592208,0.4409892982395777,1.07810705244176,1
-0.6769897681829198,1.3193828571995068,-0.6873534941458342,0.21599208584493784,0.2716895914641762,0.007627960092535391,-0.1394427378900426,-0.14814819414212138,-0.1154424231675093,0.13888315590683473,1
-0.6769897681829198,-0.7579301144798298,1.4548554834112855,-0.7272609178253787,-0.8208060785287498,-0.45785175989165683,-0.873663411557507,-0.7979581110358298,-1.0880669768465638,-0.9035130625959423,-1
-0.6769897681829198,1.3193828571995068,-0.6873534941458342,0.667113087600306,0.8179374264606392,0.007627960092535391,0.29138096318756074,0.26272817942640886,0.22384521183681208,0.5373417786792273,1
-0.6769897681829198,1.3193828571995068,-0.6873534941458342,0.8311570882386219,0.9172552146418144,-0.22511189989956074,0.5067928137263624,0.9750627618631547,0.21027370643663898,0.07484516296127157,-1
-0.6769897681829198,1.3193828571995068,-0.6873534941458342,0.4210470866428319,0.42066627373593896,-0.10874196990351266,0.18215805305521054,-0.027564910594835436,0.2509882226371576,-0.021211826457073146,-1
-0.6769897681829198,1.3193828571995068,-0.6873534941458342,1.0772230891960959,0.8179374264606392,0.8222174700648706,1.0660545665336736,1.247491661729245,1.0200401953136191,0.8931084061545776,1
-0.6769897681829198,-0.7579301144798298,1.4548554834112855,-0.19411791575085216,-0.27455824353228675,-0.10874196990351266,-0.4802586704326536,-0.2932947391527437,-0.699017155374942,-0.5904384304176339,-1
-0.6769897681829198,-0.7579301144798298,1.4548554834112855,0.38003608648325293,0.2716895914641762,0.7058475400688231,0.033493536486178435,0.17787327618942994,-0.1380615988344641,0.07484516296127157,-1
-0.6769897681829198,-0.7579301144798298,1.4548554834112855,-1.9165799224531688,-1.8139839603405008,-1.5051811298560884,-1.3742684163307783,-1.2914563640719452,-1.1061623173801278,-1.3837980096876656,-1
-0.6769897681829198,1.3193828571995068,-0.6873534941458342,0.5850910872811479,0.9172552146418144,0.589477610072775,0.4622945910798494,0.1868053712670067,0.893372811578673,0.252728476698947,1
-0.6769897681829198,-0.7579301144798298,1.4548554834112855,-2.0396129229319055,-2.0622784307934383,-1.621551059852136,-1.4875366194309934,-1.4433019803907496,-1.4364022821176672,-1.4905279979302706,-1
-0.6769897681829198,-0.7579301144798298,1.4548554834112855,-3.2289319275596955,-3.0554563126051892,-2.55251049982052,-1.6554162775973833,-1.588448525401372,-1.6128318523199143,-1.6755266442174528,-1
1.4771271989591137,-0.7579301144798298,-0.6873534941458342,1.0772230891960959,0.9172552146418144,0.9385874000609186,1.1813454161178207,0.6602064103785742,1.2009936006492574,1.4623350101151384,1
-0.6769897681829198,1.3193828571995068,-0.6873534941458342,0.6261020874407269,0.5199840619171141,0.35673775008067893,0.25901861944464216,0.3810784392043009,0.07003481730151936,0.3950351276890869,1
-0.6769897681829198,-0.7579301144798298,1.4548554834112855,0.4210470866428319,0.47032516782652656,0.35673775008067893,0.08304837534252262,-0.04989514828877732,0.25551205777054853,0.32388180219401674,-1
-0.6769897681829198,-0.7579301144798298,1.4548554834112855,-0.8092829181445367,-0.27455824353228675,-0.8069615498798007,-1.021316604884573,-1.0346586305916137,-0.9297327471778807,-0.9924547194647799,1
1.4771271989591137,-0.7579301144798298,-0.6873534941458342,1.3643000903131481,1.1655496850947522,1.1713272600530147,1.3360778721386501,1.2608898043456103,1.8931403760580732,1.284451696377463,1
1.4771271989591137,-0.7579301144798298,-0.6873534941458342,-0.3171509162295892,-0.125581561260524,0.473107680076727,-0.3467640024931144,-0.5031989734757971,-0.4818730689721764,-0.03188482528133367,1
1.4771271989591137,-0.7579301144798298,-0.6873534941458342,1.6103660912706221,1.6621386260006272,1.7531769100332544,2.565846934369555,2.216623977646323,2.7255260406020083,2.579442220387739,1
1.4771271989591137,-0.7579301144798298,-0.6873534941458342,0.13397008552577985,0.6689607441888764,0.35673775008067893,0.1953052552007711,0.15107699095669944,0.11527316863542891,0.14599848845634172,1
1.4771271989591137,-0.7579301144798298,-0.6873534941458342,0.38003608648325293,0.2220306973735886,0.473107680076727,-0.04134438341932078,0.12204768195457522,-0.20139529070193746,-0.07813448685312908,-1
-0.6769897681829198,1.3193828571995068,-0.6873534941458342,0.790146088079043,1.1655496850947522,0.35673775008067893,0.5128607531781595,0.41903984328400185,0.13789234430238395,0.7863784179119724,1
1.4771271989591137,-0.7579301144798298,-0.6873534941458342,0.05194808520662184,0.023395121011238237,0.589477610072775,-0.04033306017735446,-0.53669433001671,-0.1109185880341186,0.0036918374662014094,1
-0.6769897681829198,-0.7579301144798298,1.4548554834112855,-1.6295029213361159,-1.3670539135252127,-0.9233314798758484,-1.307521082361009,-1.2512619362228496,-1.2464012065152472,-1.2414913586975251,-1
1.4771271989591137,-0.7579301144798298,-0.6873534941458342,0.29801408616409586,0.3213484855547638,-0.10874196990351266,-0.05853687853274616,-0.045429100749988946,-0.17877611503498267,0.13888315590683473,-1
-0.6769897681829198,1.3193828571995068,-0.6873534941458342,1.2002560896748329,1.1158907910041647,0.8222174700648706,1.3027042051537654,1.1938990912637846,1.789092167990081,0.9571463991001408,1
1.4771271989591137,-0.7579301144798298,-0.6873534941458342,-0.6042279173466417,-0.47319381989463716,-0.34148182989560877,-0.6713987631642662,-0.6997050651824857,-0.7352078364420697,-0.49438144099928916,1
-0.6769897681829198,-0.7579301144798298,1.4548554834112855,-1.4244479205382212,-1.565689489887563,-1.621551059852136,-1.357075921217353,-1.2892233403025508,-1.3368779091830663,-1.3766826771381586,-1
-0.6769897681829198,1.3193828571995068,-0.6873534941458342,0.790146088079043,0.5696429560077018,1.1713272600530147,1.0316695763068224,0.9393343815528477,1.232660446582994,0.8219550806595075,1
-0.6769897681829198,1.3193828571995068,-0.6873534941458342,1.405311090472727,1.4138441555476902,1.2876971900490628,1.684984390616991,1.638270821373228,1.6171864329212249,1.4623350101151384,1
1.4771271989591137,-0.7579301144798298,-0.6873534941458342,0.8311570882386219,0.8179374264606392,1.4040671200451107,1.1145980821480514,1.0241892847898268,0.9386111629125821,1.00695372694669,1
1.4771271989591137,-0.7579301144798298,-0.6873534941458342,0.8721680883982009,0.8675963205512267,1.1713272600530147,0.6756837951347184,0.7852557414646488,0.27360739830411235,-0.5477464351205917,1
-0.6769897681829198,-0.7579301144798298,1.4548554834112855,0.2570030860045168,0.172371803283001,0.12399789008858281,-0.0828086363399351,-0.05212817205817151,-0.04306106103325427,-0.10303815077640363,-1
-0.6769897681829198,-0.7579301144798298,1.4548554834112855,-0.5222059170274838,-0.5228527139852247,0.007627960092535391,-0.6835346420678606,-0.6438794709476309,-0.4366347176382669,-0.8857247312221748,1
1.4771271989591137,-0.7579301144798298,-0.6873534941458342,0.2570030860045168,0.172371803283001,0.007627960092535391,0.2660978821384055,0.3565151777409648,0.386703276638886,0.0036918374662014094,-1
1.4771271989591137,-0.7579301144798298,-0.6873534941458342,0.790146088079043,0.9172552146418144,0.8222174700648706,0.5573589758246725,0.5775845309109893,0.5314660009073966,0.7365710900654233,1
1.4771271989591137,-0.7579301144798298,-0.6873534941458342,-1.0143379189424313,-0.7214882903475746,-0.5742216898877046,-0.8048934311038052,-0.668442732410967,-0.5497305959730407,-0.8501480684746398,1
-0.6769897681829198,-0.7579301144798298,1.4548554834112855,-1.1783819195807472,-1.168418337162863,-1.2724412698639922,-1.2195359603099492,-1.2155335559125426,-1.2192581957149013,-1.170338033202455,-1
-0.6769897681829198,1.3193828571995068,-0.6873534941458342,0.01093708504704284,-0.0759226671699364,-0.22511189989956074,-0.42362456888254607,-0.42281011777760635,-0.3099673339033204,-0.3947667853061911,-1
-0.6769897681829198,-0.7579301144798298,1.4548554834112855,-0.8913049184636948,-0.9697827608005125,-1.0397014098718964,-1.0526676253855252,-1.1061153912122277,-1.074495471446391,-0.8857247312221748,-1
1.4771271989591137,-0.7579301144798298,-0.6873534941458342,-0.27613991607001015,-0.0759226671699364,-0.5742216898877046,-0.5308248325309638,-0.46523756939609595,-0.44115855277165783,-0.6722647547369646,-1
1.4771271989591137,-0.7579301144798298,-0.6873534941458342,-0.8092829181445367,-0.7711471844381621,-0.5742216898877046,-0.8605162094119464,-0.8783469667340206,-0.9071135715109259,-0.739860413957281,-1
-0.6769897681829198,-0.7579301144798298,1.4548554834112855,-0.9323159186232737,-0.7214882903475746,-0.6905916198837526,-1.0142373421908097,-0.907376275736145,-1.002114109312136,-0.49438144099928916,-1
-0.6769897681829198,1.3193828571995068,-0.6873534941458342,0.9952010888769379,0.9172552146418144,1.2876971900490628,1.152017042100801,1.144772568337113,1.5402812356535787,0.9464734002758802,1
1.4771271989591137,-0.7579301144798298,-0.6873534941458342,0.09295908536620084,-0.026263773079348806,0.12399789008858281,-0.29720916363677047,-0.3915477850060877,-0.09282324750055453,-0.24534480176654397,1
-0.6769897681829198,1.3193828571995068,-0.6873534941458342,-0.4401839167083262,-0.17524045535111157,0.24036782008463087,-0.3963188413494586,-0.63271435210066,-0.8392560445100616,0.11042182570880665,-1
-0.6769897681829198,1.3193828571995068,-0.6873534941458342,-1.9986019227723264,-1.9629606426122634,-1.7379209898481842,-1.4986611750926215,-1.4522340754683265,-1.4590214577846221,-1.4905279979302706,-1
1.4771271989591137,-0.7579301144798298,-0.6873534941458342,-0.03007391511253616,0.023395121011238237,0.473107680076727,-0.24158638532862903,-0.33795521454062744,-0.2556813123026289,-0.10303815077640363,1
1.4771271989591137,-0.7579301144798298,-0.6873534941458342,0.33902508632367395,0.5199840619171141,0.24036782008463087,0.09113896127825204,-0.06552631467453665,0.1017016632352563,0.252728476698947,1
-0.6769897681829198,1.3193828571995068,-0.6873534941458342,0.7081240877598849,0.7682785323700516,0.473107680076727,0.37026417606092454,0.7651585275401008,0.2781312334375033,0.014364836290461933,-1
-0.6769897681829198,-0.7579301144798298,1.4548554834112855,0.5850910872811479,0.6689607441888764,0.35673775008067893,0.30857345830098637,0.5641863882946241,0.024796465967610058,0.2562861429737005,1
-0.6769897681829198,1.3193828571995068,-0.6873534941458342,1.036212089036517,0.9172552146418144,0.007627960092535391,0.8223256652198181,1.144772568337113,0.49075148470687796,0.5729184414267623,-1
-0.6769897681829198,-0.7579301144798298,1.4548554834112855,-0.5222059170274838,-0.5725116080758124,-0.45785175989165683,-0.6936478744875227,-0.7465985643397635,-0.6899694851081603,-0.6011114292418944,1
-0.6769897681829198,-0.7579301144798298,1.4548554834112855,-0.19411791575085216,-0.27455824353228675,-0.6905916198837526,-0.6825233188258945,-0.6349473758700542,-0.8256845391098888,-0.761206411605802,-1
-0.6769897681829198,1.3193828571995068,-0.6873534941458342,-0.6042279173466417,-0.7214882903475746,0.007627960092535391,-0.714885662568813,-0.775627873341888,-0.5994927824403411,-0.5655347664943593,1
-0.6769897681829198,1.3193828571995068,-0.6873534941458342,0.8311570882386219,0.718619638279464,0.473107680076727,0.6271402795203406,0.979528809401943,0.3007504091044581,0.3594584649415518,-1
-0.6769897681829198,1.3193828571995068,-0.6873534941458342,0.8721680883982009,0.9172552146418144,0.8222174700648706,0.875925797044027,0.908072048781329,1.133136073648393,0.7330134237906701,1
-0.6769897681829198,1.3193828571995068,-0.6873534941458342,0.5850910872811479,0.2716895914641762,0.473107680076727,0.4562266516280519,0.29175748842853333,0.386703276638886,0.5017651159316922,-1
-0.6769897681829198,-0.7579301144798298,1.4548554834112855,-0.8913049184636948,-0.8208060785287498,-0.9233314798758484,-1.007158079497046,-0.9632018699709997,-0.993066439045354,-1.028031382212315,-1
1.4771271989591137,-0.7579301144798298,-0.6873534941458342,0.544080087121569,0.5199840619171141,0.473107680076727,0.36419623660912753,0.3788454154349067,0.7259909116432076,0.12109482453306718,-1
-0.6769897681829198,-0.7579301144798298,1.4548554834112855,-2.2036569235702212,-2.1615962189746134,-1.5051811298560884,-1.5067517610283512,-1.4544670992377209,-1.4544976226512312,-1.5261046606778057,-1
-0.6769897681829198,-0.7579301144798298,1.4548554834112855,-0.23512891591043117,-0.27455824353228675,-0.45785175989165683,-0.6461156821151111,-0.5679566627882285,-0.5497305959730407,-0.7363027476825275,-1
-0.6769897681829198,1.3193828571995068,-0.6873534941458342,0.46205808680241095,0.3213484855547638,0.8222174700648706,0.7970425841706631,0.8053529553891963,0.8074199440442448,0.619168102998558,1
-0.6769897681829198,1.3193828571995068,-0.6873534941458342,0.05194808520662184,-0.026263773079348806,-0.22511189989956074,-0.18899757674638656,-0.33795521454062744,-0.10187091776733644,-0.33072879236062797,-1
-0.6769897681829198,1.3193828571995068,-0.6873534941458342,0.5030690869619899,0.2220306973735886,0.473107680076727,0.2499167102669462,0.010396493484865776,-0.04758489616664498,0.2171518139514119,1
-0.6769897681829198,-0.7579301144798298,1.4548554834112855,-0.27613991607001015,-0.0759226671699364,-0.10874196990351266,-0.41957927591468125,-0.25310031130364824,-0.47734923383878547,-0.5014967735487963,-1
-0.6769897681829198,1.3193828571995068,-0.6873534941458342,-1.1373709194211683,-1.1187594430722754,-1.0397014098718964,-1.0041241097711475,-0.9520367511240287,-0.7894938580427612,-1.06360804495985,-1
-0.6769897681829198,1.3193828571995068,-0.6873534941458342,0.01093708504704284,-0.42353492580404956,0.7058475400688231,0.2610412659285746,0.3475830826633878,0.3731317712387134,0.259843809248454,1
-0.6769897681829198,1.3193828571995068,-0.6873534941458342,0.46205808680241095,0.37100737964535135,0.24036782008463087,0.24486009405711529,0.3185537736612636,0.11979700376882012,0.3381124672930308,1
-0.6769897681829198,1.3193828571995068,-0.6873534941458342,0.46205808680241095,0.42066627373593896,0.473107680076727,0.07293514292286056,0.1488439671873055,0.3595602658385405,-0.1741914762714738,-1
-0.6769897681829198,-0.7579301144798298,1.4548554834112855,0.790146088079043,0.718619638279464,0.9385874000609186,0.6048911681970842,0.7517603849237358,0.7621815927103353,0.4733037857336641,1
-0.6769897681829198,-0.7579301144798298,1.4548554834112855,-1.588491921176537,-1.5160305957969755,-1.0397014098718964,-1.3338154866521301,-1.313786601765887,-1.4092592713173215,-1.2770680214450603,-1
-0.6769897681829198,1.3193828571995068,-0.6873534941458342,0.13397008552577985,0.12271290919241341,-0.10874196990351266,-0.048423646113084105,-0.05212817205817151,-0.01591805023290854,-0.03188482528133367,1
-0.6769897681829198,1.3193828571995068,-0.6873534941458342,1.036212089036517,1.0165730028229896,0.8222174700648706,0.9811034142085123,1.2251614240353033,0.7169432413764257,0.8859930736050706,1
-0.6769897681829198,-0.7579301144798298,1.4548554834112855,0.17498108568535883,-0.32421713762287435,-0.45785175989165683,-0.5834136411132065,-0.547859448863681,-0.5949689473069502,-0.4765931096255218,-1
-0.6769897681829198,1.3193828571995068,-0.6873534941458342,0.6261020874407269,0.6689607441888764,1.5204370500411581,0.6969215832160086,0.7383622423073706,0.9612303385795368,0.4875344508326781,-1
1.4771271989591137,-0.7579301144798298,-0.6873534941458342,0.790146088079043,1.0165730028229896,0.8222174700648706,0.594777935777422,0.6177789587600847,0.4138462874392317,0.5373417786792273,1
-0.6769897681829198,1.3193828571995068,-0.6873534941458342,-2.0396129229319055,-2.0622784307934383,-1.3888111998600403,-1.4814686799791963,-1.4433019803907496,-1.4228307767174944,-1.4905279979302706,-1
1.4771271989591137,-0.7579301144798298,-0.6873534941458342,1.405311090472727,1.2648674732759275,1.4040671200451107,1.5251953183863303,1.3703079690459259,1.381947005984895,1.6473336564023209,1
1.4771271989591137,-0.7579301144798298,-0.6873534941458342,0.5030690869619899,0.5696429560077018,0.007627960092535391,0.15485232552212289,0.09301837295245076,-0.17877611503498267,0.5373417786792273,1
-0.6769897681829198,1.3193828571995068,-0.6873534941458342,0.17498108568535883,0.3213484855547638,0.589477610072775,-0.17686169784279188,-0.3245570719242623,0.205749871303248,0.07484516296127157,1
-0.6769897681829198,-0.7579301144798298,1.4548554834112855,-2.1216349232510634,-1.9629606426122634,-1.8542909198442323,-1.4865252961890272,-1.4187387189274139,-1.4409261172510581,-1.4905279979302706,-1
-0.6769897681829198,-0.7579301144798298,1.4548554834112855,-1.2193929197403264,-1.3173950194346251,-1.1560713398679445,-1.2003208187125913,-1.1284456289061695,-1.1468768335806463,-1.2059146959499902,-1
-0.6769897681829198,1.3193828571995068,-0.6873534941458342,0.7491350879194639,0.6193018500982888,0.35673775008067893,0.7454650988303865,0.6624394341479681,1.255279622249949,0.37368913004056586,-1
-0.6769897681829198,1.3193828571995068,-0.6873534941458342,1.569355091111043,1.3641852614571026,0.9385874000609186,1.8387055233958538,2.2813816669587537,1.4995667194530604,1.4907963403131665,1
1.4771271989591137,-0.7579301144798298,-0.6873534941458342,0.7491350879194639,0.47032516782652656,-0.10874196990351266,0.4602719445959172,0.5061277702903753,0.7395624170433804,0.24561314414943958,-1
-0.6769897681829198,1.3193828571995068,-0.6873534941458342,1.036212089036517,0.7682785323700516,0.473107680076727,1.8366828769119214,0.943800429091636,0.8798013061785,0.4839767845579246,1
-0.6769897681829198,1.3193828571995068,-0.6873534941458342,-0.19411791575085216,-0.0759226671699364,0.12399789008858281,-0.46306617531922795,-0.6438794709476309,-0.3913963663043573,-0.20976813901900887,1
-0.6769897681829198,1.3193828571995068,-0.6873534941458342,0.05194808520662184,0.07305401510182583,-0.45785175989165683,-0.2537222642322237,-0.11018679006242017,-0.16068077450141885,-0.746975746506788,-1
-0.6769897681829198,-0.7579301144798298,1.4548554834112855,-1.3014149200594842,-1.3670539135252127,-1.1560713398679445,-1.2458303646010704,-1.159707961677688,-1.1966390200479466,-1.2379336924227717,-1
-0.6769897681829198,1.3193828571995068,-0.6873534941458342,0.8311570882386219,0.9669141087324019,1.7531769100332544,1.2420248106357932,0.6066138399131137,0.9567065034461458,1.3911816846200684,1
-0.6769897681829198,1.3193828571995068,-0.6873534941458342,0.790146088079043,0.8179374264606392,0.35673775008067893,0.5432004504371458,0.6468082677622091,0.5993235279082609,0.5017651159316922,-1
-0.6769897681829198,-0.7579301144798298,1.4548554834112855,-0.27613991607001015,-0.37387603171346195,-0.6905916198837526,-0.5935268735328686,-0.3982468563142703,-0.7035409905083331,-0.7149567500340064,-1
-0.6769897681829198,-0.7579301144798298,1.4548554834112855,-0.3171509162295892,0.07305401510182583,0.007627960092535391,-0.5277908628050652,-0.4920338546288262,-0.42758704737148495,-0.3876514527566841,-1
-0.6769897681829198,-0.7579301144798298,1.4548554834112855,-0.5632169171870627,-0.42353492580404956,-0.10874196990351266,-0.7897235824743122,-0.9319395371994811,-0.5859212770401683,-0.6722647547369646,-1
1.4771271989591137,-0.7579301144798298,-0.6873534941458342,1.0772230891960959,0.47032516782652656,0.7058475400688231,0.8971635851253171,0.9951599757877021,1.1014692277146565,0.6654177645703532,-1
-0.6769897681829198,1.3193828571995068,-0.6873534941458342,-0.5632169171870627,-0.6221705021663999,-0.34148182989560877,-0.7917462289582445,-0.8537837052706846,-0.6763979797079874,-0.7434180802320345,1
-0.6769897681829198,1.3193828571995068,-0.6873534941458342,-0.19411791575085216,-0.17524045535111157,-0.10874196990351266,-0.1010124546953268,0.00369742217668321,-0.2149667961021103,-0.006981161358059115,-1
-0.6769897681829198,-0.7579301144798298,1.4548554834112855,-2.2036569235702212,-2.1615962189746134,-1.621551059852136,-1.5168649934480132,-1.4834964082398452,-1.4952121388517496,-1.4834126653807636,-1
1.4771271989591137,-0.7579301144798298,-0.6873534941458342,1.3232890901535699,1.314526367366515,0.473107680076727,1.6910523300687879,2.1116718604847957,1.7755206625899083,1.6757949866003485,1
1.4771271989591137,-0.7579301144798298,-0.6873534941458342,-0.35816191638916817,-0.42353492580404956,-0.10874196990351266,-0.38822825541372896,-0.2932947391527437,-0.617588122973905,-0.45880477825175425,-1
1.4771271989591137,-0.7579301144798298,-0.6873534941458342,1.241267089834412,1.0165730028229896,1.2876971900490628,1.1135867589060848,1.0911799978716525,1.232660446582994,1.1172413814640487,1
-0.6769897681829198,1.3193828571995068,-0.6873534941458342,-0.03007391511253616,0.12271290919241341,0.473107680076727,-0.1748390513588597,-0.4697036169348843,-0.21949063123550128,0.3487854661172913,1
-0.6769897681829198,1.3193828571995068,-0.6873534941458342,0.01093708504704284,0.172371803283001,-0.45785175989165683,0.07091249643892815,-0.3468873096182042,-0.04758489616664498,0.3594584649415518,1
-0.6769897681829198,1.3193828571995068,-0.6873534941458342,-1.2604039198999053,-1.2677361253440376,-0.9233314798758484,-1.1720037679375375,-1.1329116764449578,-1.1016384822467369,-1.1774533657519621,-1
1.4771271989591137,-0.7579301144798298,-0.6873534941458342,0.667113087600306,0.7682785323700516,0.589477610072775,0.24283744757318287,0.4168068195146079,0.10622549836864725,0.2634014755232075,1
1.4771271989591137,-0.7579301144798298,-0.6873534941458342,0.8311570882386219,0.7682785323700516,0.24036782008463087,0.5320758947755174,0.7629255037707069,0.7214670765098167,0.4021504602385943,1
-0.6769897681829198,1.3193828571995068,-0.6873534941458342,0.01093708504704284,-0.125581561260524,-0.22511189989956074,-0.1374200914061102,-0.10125469498484342,-0.35068185010383895,-0.10303815077640363,-1
-0.6769897681829198,1.3193828571995068,-0.6873534941458342,0.8721680883982009,0.8179374264606392,0.589477610072775,0.7464764220723525,0.9594315954773951,0.8300391197111996,0.3879197951395799,1
1.4771271989591137,-0.7579301144798298,-0.6873534941458342,0.91317908855778,0.8179374264606392,0.35673775008067893,0.6342195422141041,0.5239919604455288,1.1059930628480474,0.5408994449539808,-1
1.4771271989591137,-0.7579301144798298,-0.6873534941458342,0.46205808680241095,0.37100737964535135,-0.10874196990351266,0.23980347784728415,0.5530212694476532,0.006701125434046239,-0.04967315665510101,-1
1.4771271989591137,-0.7579301144798298,-0.6873534941458342,0.7491350879194639,0.9172552146418144,0.8222174700648706,1.1034735264864226,0.885741811087387,1.345756324917768,0.37368913004056586,1
1.4771271989591137,-0.7579301144798298,-0.6873534941458342,-0.19411791575085216,-0.32421713762287435,0.007627960092535391,-0.46003220559332947,-0.5277622349391332,-0.3597295203706209,-0.4303434480537262,1
-0.6769897681829198,-0.7579301144798298,1.4548554834112855,0.01093708504704284,-0.32421713762287435,-0.45785175989165683,-0.40440942728518825,-0.2486342637648599,-0.6085404527071231,-0.352074790009149,-1
-0.6769897681829198,1.3193828571995068,-0.6873534941458342,0.7491350879194639,0.6193018500982888,0.589477610072775,0.5998345519872529,0.3855444867430893,0.3459887604383676,0.7152250924169027,1
-0.6769897681829198,1.3193828571995068,-0.6873534941458342,-0.03007391511253616,0.42066627373593896,0.24036782008463087,0.12855792123100176,0.005930445946077398,0.042891806501174135,-0.03188482528133367,1
1.4771271989591137,-0.7579301144798298,-0.6873534941458342,1.446322090632306,1.6621386260006272,1.5204370500411581,1.9539963729800014,1.6494359402201992,1.9202833868584188,1.9710812874048893,1
1.4771271989591137,-0.7579301144798298,-0.6873534941458342,0.91317908855778,0.8675963205512267,0.9385874000609186,1.5464331064676204,1.147005592106507,1.228136611449603,0.9286850689021128,1
1.4771271989591137,-0.7579301144798298,-0.6873534941458342,0.05194808520662184,0.172371803283001,-0.22511189989956074,-0.23147315290896697,-0.6639766848721786,-0.1380615988344641,0.11042182570880665,1
-0.6769897681829198,1.3193828571995068,-0.6873534941458342,0.9952010888769379,1.21520857918534,1.2876971900490628,1.1297679307775441,1.2787539945007638,1.0245640304470103,0.9535887328253873,1
1.4771271989591137,-0.7579301144798298,-0.6873534941458342,-0.3171509162295892,-0.32421713762287435,-0.10874196990351266,-0.557119236822085,-0.7488315881091577,-0.45020622303843977,-0.5050544398235497,1
1.4771271989591137,-0.7579301144798298,-0.6873534941458342,-0.6042279173466417,-0.5725116080758124,-0.34148182989560877,-0.7846669662644811,-0.7823269446500706,-0.8256845391098888,-0.6722647547369646,1
-0.6769897681829198,1.3193828571995068,-0.6873534941458342,0.21599208584493784,0.172371803283001,0.24036782008463087,0.00011986950129376143,0.2269997991161021,-0.04306106103325427,-0.16351847744721326,1
-0.6769897681829198,-0.7579301144798298,1.4548554834112855,-0.8502939183041157,-0.8704649726193373,-0.6905916198837526,-1.05671291835339,-1.0949502723652567,-1.0564001309128273,-1.0315890484870684,-1
-0.6769897681829198,1.3193828571995068,-0.6873534941458342,0.790146088079043,0.718619638279464,0.589477610072775,0.5138720764201256,0.5396231268312883,0.68980023057608,0.4661884531841571,1
1.4771271989591137,-0.7579301144798298,-0.6873534941458342,-0.3171509162295892,-0.0759226671699364,0.35673775008067893,-0.20315610213391344,-0.5545585201718634,0.01574879570082815,0.11042182570880665,1
-0.6769897681829198,-0.7579301144798298,1.4548554834112855,-0.6452389175062208,-0.7214882903475746,-0.9233314798758484,-0.6916252280035903,-0.38261568992851097,-0.8618752201770165,-0.9177437276949564,-1
